,initial position of a,initial position of b,initial velocity of a,initial velocity of b,mass of a,mass of b,final position of a,final position of b,final velocity of a,final velocity of b
20,0.7873892607535882,4.388353459586209,-0.2639891837901842,0.9543159474247895,36252750966.48875,11009412128.13269,-1.246870624089712,19.58987901283044,0.06340809323897027,-0.12376631646968184
21,3.9041511054441074,2.923331584262989,-0.461322948694572,-0.659588241739484,10469174328.892357,44962917504.921295,-58.24248307394915,-59.30065143380222,-1.0005905852033044,-0.5340250619053505
22,3.4126612611734943,4.9786060774234455,0.313266279016553,0.19832205081926646,26027165252.755653,22803660770.397034,29.388243096960633,30.916108270000294,-0.023374299727512933,0.5825498316994699
23,0.16993319447384247,4.653085151324649,-0.8216043805209103,-0.3417934676514598,14217659660.263142,22666376170.801674,-53.146594678466165,-47.6183986564978,-0.6485222273279362,-0.45036058613657065
24,0.4090646798176828,1.5259840367087758,0.86446602255783,-0.17711583906432748,14481410593.443916,36810260408.02955,11.897782426744437,13.302550869259369,0.4248809705624314,-0.004180044584097848
25,3.0748561875526654,1.2788619847248546,0.34556401542382065,0.6267646095930319,27172530490.578255,27186627449.07602,51.54996319900606,50.04062658495927,1.0068709965164515,-0.03419946699306083
26,0.38694010370997456,3.9895756946555743,0.8712510704468213,-0.7110508760041008,32137499516.310394,48280584684.23016,-11.316756669806706,-1.3310710442840674,0.38983386952741733,-0.390600219433166
27,0.8427764709971758,0.19055415272697163,-0.17867633891017287,-0.84519209881928,24503578631.40857,47596775445.25441,-60.94279796957313,-61.70531714617053,-1.1673323731138225,-0.3362162144886629
28,1.1030392572665244,3.5130729149636633,-0.9230977883620912,-0.402048204289726,45256975147.6986,19551787576.420082,-75.59045921284279,-72.83378164663789,-0.7563276128183816,-0.7880749888205739
29,4.549578250838395,2.717878679024281,0.25746492134881716,-0.24133737829699387,26029337241.952087,40919796147.29501,-0.09079934664803795,-2.086326061125682,-0.29767798509652815,0.11179248279346592
30,3.551885622164482,0.055862503801699104,-0.7614501942494034,-0.6297188783778092,49507341395.74344,26642551665.078304,-68.11504236831925,-71.23417339254387,-0.4618683244420355,-1.1864036167983512
31,1.5976765761548017,1.6468489906546069,-0.8390135789357926,-0.14836707065730614,29534247548.898693,15368608721.471233,-58.6653409136321,-58.56467089933271,-0.6095470356830054,-0.5893387822442245
32,3.105869178787341,4.61832896469225,0.877042597896381,0.2588725998511303,15847920451.293663,25495797858.17211,53.34930782022631,53.788189034144665,-1.392259746582814,1.6694471280655203
33,4.649892158547539,1.2897931741049184,-0.20499535814941572,-0.7419866398419015,38811500756.46525,44879019879.632744,-44.588607792086314,-48.0540480127247,-0.8121694927590407,-0.2169007656871228
34,1.3018266018398639,1.9900103927585326,-0.9097286497139099,0.05451494662153378,22370456279.905468,49454890926.270935,-23.184576467820445,-22.62838178823306,-1.9642697642545048,0.5315267336531688
35,4.790300074880239,2.4343110428305295,-0.5703134995266046,-0.41294824744200587,12070826322.484453,38828824651.52623,-40.48845402257223,-42.512777814146276,0.15609732090982115,-0.638769629648518
36,3.958250445975132,1.724037715951644,-0.36982342061786544,-0.907653174164651,45875054025.250305,43926381171.139114,-59.27286543388947,-61.62442849309856,-0.9506370846893425,-0.3010733124166017
37,2.4239645652234634,3.99334830131524,0.9911898088016624,0.5516774533982596,30485262255.213078,18838448771.45677,85.05289562172908,85.83809049403293,0.0023147754227140593,2.151921459468749
38,0.9686325857363481,1.1298230803882159,-0.8235080987317493,0.6471953623082165,26625669772.16709,33169512279.909554,0.17364000996306697,0.38373646395802236,-0.9709907166220411,0.7655818929253844
39,2.148967042793035,0.363636230511053,0.02294296324597589,0.0700448499371471,14811720723.316006,25963317220.277283,7.08244029244003,5.8622571435362065,0.8471657041115062,-0.40016305716235645
40,0.3412119868282454,4.671432991730561,0.25230198606272647,0.1465794894254715,48988059949.81132,22275323491.575874,23.23586587173203,24.465028111485683,0.9619012295556071,-1.4139765354382827
41,2.4376695610027705,4.6606344910984,0.32675972565539335,-0.8927914569711937,10838089293.595133,19698953962.040375,-49.774823395225205,-37.913920687388284,-0.4303563411373819,-0.4762367732388933
42,3.1993533464670665,4.997027144322763,0.13658787050173715,-0.5070099618814481,49278333746.71387,36658036719.43313,-10.020781882308812,-9.570218153933498,1.761997331895623,-2.692000678287569
43,4.460769701972071,1.2148799137053707,0.9985861718006619,-0.1010528805826274,45096282102.16349,27115587779.294777,63.869120956431594,58.38185655591809,0.49352893395866554,0.7389142947870271
44,4.577210414610252,4.321865596308633,-0.12287565867439798,0.40404655127854094,27132148005.43226,47843024979.583,25.963205406029925,25.61791447261344,0.6149719480395515,-0.014392510201275303
45,1.8531960951463717,1.8132850807425172,0.7393796535051012,0.20937709163828044,25713697861.806698,16934850676.072357,54.71914916950514,54.706686356189216,0.8304784690509965,0.07105361519766674
46,0.309989390092254,2.3465894397026954,0.523069612554099,-0.2618752885180733,32841311364.615707,43958963365.73413,7.725511841189231,9.696667184586046,0.6714085789576654,-0.37269787872871407
47,0.42907976453022023,1.1470541024773129,0.1850859127381399,-0.7431633614624504,15368685316.907969,49508175542.11381,-51.8192767649244,-51.1963766389273,1.044625449259024,-1.0099878305441825
48,1.0740580786515297,4.319159811380027,0.8744067069218389,-0.033680863601741606,13535429472.271706,14168584450.786278,37.66372720568882,49.52952361452847,0.39511020749422116,0.42419719661261585
49,1.224812018480208,4.860730306712287,-0.9606952869436118,0.9451269401585851,43874777347.96695,12701904381.211805,-81.67121153048515,53.869648841363336,-0.8177555558028744,0.4513861049454349
50,3.5165918728565355,0.10192852082550441,-0.947811433004498,0.9607445529135963,36768194950.812546,29711967808.95778,43.46957736971291,-70.555423237073,0.37997957586905395,-0.6823804996613971
51,3.2375929169108053,2.107679188596974,-0.3453163354710296,-0.5480435559635288,46000587478.92949,27730385336.479504,-39.290596329181746,-39.42339673089536,-2.570213798577826,3.1427306305983245
52,1.9846493166307966,2.7098883778275336,-0.81755747256286,0.9327245009809431,48144714918.35471,41038528946.34592,0.6488063240691474,1.6373035486242655,-0.431870391507386,0.48025227446961977
53,1.503557984461466,4.314582669830199,0.2529197852187477,-0.1940858203467284,22605971781.304672,33843989232.38176,-0.217450160417615,2.9492688784475614,0.037452532473144416,-0.05016523811516682
54,1.7086835196338628,4.887357172654782,-0.7535079965922655,0.7732299843385995,31140832151.51992,18762610491.06644,-41.887707674310626,29.50667108676632,-0.3949906030391731,0.1781885863757464
55,4.90932351957756,2.7233549618519213,0.8082720976035687,-0.3669336767556941,31865410564.843784,45611285131.076775,16.515329126649597,14.38963881787661,0.8866160703905309,-0.4216671237735774
56,2.4120204577600086,4.065218804886365,0.7667735150776007,0.5401398633952181,23603242698.113106,29928930139.74966,66.34282650352678,68.1274436662703,0.6373898644971154,0.6421773799906243
57,1.3807703331643617,0.8633939588170292,0.22748260904730522,-0.7522222721023177,37460246978.7576,45984542338.47533,-30.079315180148615,-30.187859059103324,2.7298718394023407,-2.7907359516797836
58,2.07504372338371,2.6815467225219356,-0.7092685985674037,0.6096049290112395,40306896162.274704,15913230686.323162,-31.510839801230393,-30.924844916951606,0.1964844977081705,-1.684592693072776
59,4.721899073384753,3.1660161704386014,0.7128172670083326,-0.8020682190728425,16846818083.16285,42494675121.55178,-32.24992377840762,-34.123249929698055,0.524089608087613,-0.7272480085875653
60,0.9411789365269341,1.8221075783708423,-0.5104409778203229,-0.3248472334176553,27347289602.861588,14964518411.21583,-43.23325609303488,-43.20656851177797,1.0830062589320226,-3.236832895294083
61,2.6564574875755254,2.966425424164113,-0.8344062786306663,0.2700317245127728,43370255679.72859,27596961177.92805,-37.84824410249514,-37.47446820082154,0.2946333442487805,-1.5043207776021763
62,2.3727231041858827,0.07161369693214958,0.23997540892307678,-0.1388720596562183,19789708958.779808,48426962863.123405,-1.7792042541946569,-2.312192274940024,2.577408947503646,-1.0940657514379197
63,3.563520810254797,0.40954289190929694,-0.5597478543030601,0.5997021436320573,10540763825.86088,35904450317.247574,42.54953745652522,32.50120548504427,0.4107354197703905,0.3147894127987136
64,0.5072008076073781,2.0226122769467874,-0.37886195255403265,-0.5835900659034732,17424124009.1557,34544534140.25195,-50.124159632808514,-49.90453059875286,-3.5779805415978445,1.0300324767882656
65,0.3024823330721593,4.943507985965757,0.08560391854923055,-0.07059842220418266,28434307982.52967,47041680650.44535,0.07599305034099002,3.194908221164457,-0.68965197022311,0.3980044083457188
66,3.0460891927409808,3.622611353930509,0.07593041854644667,-0.6651760919621332,44702435904.74292,48939952888.19094,-28.067568189619134,-27.528557203788598,1.0509747702860421,-1.5557952091790728
67,4.408612279549106,4.1604293254685505,0.4335852230380046,0.11512430278352603,27936436463.620472,26418427765.798744,32.30768726890252,32.00254103945894,0.011969958419756881,0.5609656736825873
68,2.893330841722306,4.8661930443342065,0.47470564586996433,-0.4864429169003248,16401203324.148428,35417356537.10454,-15.160745622023589,-13.434193651879667,-1.0305765646908263,0.21062885833978975
69,0.20089950350442976,2.2539890400106843,-0.40880641502143567,0.4954756655818362,22582237800.868027,42225670905.27553,18.424694560532064,20.191965249168735,-0.666530125065444,0.6333059944401732
70,3.75487597429335,1.8192199405314917,0.48524903219475557,-0.5035730815033719,45801175446.18293,40007868919.13824,6.221634632082422,4.189322625459105,-0.458517308987587,0.5768545678688637
71,2.5688247904730033,2.744441080605659,0.2449531306630104,0.5827470125706427,23323361581.816284,11998771029.935757,38.523233494854566,38.7174891881181,0.18666618974264212,0.6960458991976408
72,1.281506422154547,4.130950451680543,-0.3524037811212539,0.09309415929747344,18981521356.15387,33366884602.62645,-5.309018768113671,-2.8576017152810262,-0.5970201492583763,0.23224981830358457
73,3.9758847299672073,2.7382081794546007,-0.8742900730730578,0.08882479710290503,40269722332.61931,32392483567.643436,-41.008653588300184,-41.14008280869177,-3.026685557719772,2.7646421155158643
74,0.8329431146209032,0.11098945580983899,-0.609375850428632,0.7516694345505746,46339298105.10829,44333397607.52237,6.302116235577453,5.865113141798712,-1.8473433007998579,2.0456497253242594
75,3.0390393450463327,3.517981202579689,0.15659295113437133,0.5884070302858406,40146132972.930984,25051112557.030975,35.37989178651166,35.607797284665835,-1.2620705790905808,2.8619130312109493
76,1.3755247455030921,2.326495415478993,0.38995119718101434,-0.7541864965904905,19674575574.07751,19023182826.54062,-15.483829383752015,-15.323424561655074,1.8374708648309361,-2.2512722027956262
77,0.18510423906880513,3.52350413807162,-0.09039099388252603,-0.6956633400681547,31322758912.448147,48198358665.14289,-45.45440802953597,-42.25619384884748,-0.9495956644279337,-0.13729036851295484
78,4.987768761463696,2.487308346268593,-0.03007585872150842,0.7462050785018146,32155124064.17491,35577830459.81241,42.96949677399724,40.06051728842519,0.6435965995145385,0.13734216602989427
79,2.4446485097079336,4.349326164501662,-0.5895288428937899,-0.8603447973453091,20388679792.70765,11668893990.772217,-66.40208361025073,-64.39360638781899,-0.6240385208286193,-0.8000471569932042
80,1.1368003595978637,3.372427669897173,0.3211363017426585,-0.042421708059046104,41902214592.59082,10499662698.637215,26.063770962488803,27.80803777146852,0.03238347396382272,1.1099374963349449
81,1.7870690416238326,0.5221123592673649,-0.6132956996677201,0.5831118791256307,40001034259.87248,16336885067.92596,-24.820283111202656,-26.18092336404888,-0.598209863155657,0.546174050362667
82,1.8463153683707811,0.28797017559212934,0.7251105937473077,-0.6936122708328862,14897071132.696636,38825824631.61422,-28.23547377414058,-29.708725845086583,-1.4169419812555102,0.12827135643227092
83,2.592285307052704,4.803292485954271,-0.849072781288901,0.17979847982299768,27762319645.42241,13093943193.601389,-49.836434860060145,-46.0777823464094,-0.42905065260194797,-0.7107498005801197
84,3.891345225820947,2.562142699948958,-0.4363384017687695,0.9160407438776703,23700764821.08046,46136072288.95952,49.856092977529634,48.135502830674135,0.9825419095367435,0.18714149218381057
85,2.9738048518528033,1.0013140058481724,-0.5046649879500102,-0.16226445092977526,48460092093.12238,32958009713.353226,-33.598446784802256,-35.651581865790995,-0.6007735912616279,-0.020950342222010674
86,0.8238427608130233,2.502208648704608,-0.8010897505272718,0.0434198626059048,12749195932.075623,44148355311.01695,-13.743383840426368,-12.082456547636383,0.6219433888081767,-0.3675247395976049
87,1.4460494674796842,4.755999119656163,0.9353019966155853,0.916777884015129,10562140665.465672,25810959682.447918,94.49785826956256,96.6281210807773,1.5767489811608064,0.6542904227367717
88,1.490234023569561,0.12548778187051524,-0.3894293398784623,-0.5147022910687069,24797442899.825466,26432890340.183853,-43.96740137750126,-45.22889128195409,-0.9074492644600495,-0.0287331316062374
89,2.9896318546074503,2.4888790890498935,-0.0420682939305741,-0.36226483909167295,31089552383.28359,26356598671.424446,-15.897360397909035,-16.41344395166825,0.49202437504828955,-0.9922665406295457
90,2.0027019884504766,3.6602766220532383,0.4020755492914596,0.5518992023322022,18812844338.763187,11241633304.748833,47.84792406764146,49.412146061030796,0.6459853093802641,0.143716847965835
91,1.7128726621467223,4.162058381671352,-0.32510708987302217,-0.7339445023906468,11071107090.607258,35859909437.69115,-61.94113067809457,-59.61595373457435,-0.15476119396972704,-0.7865357577943047
92,4.365675608314631,4.936510980679001,0.5014088057749062,-0.5421310686584058,26923575710.94758,30936488420.635906,-1.2051290742784453,-0.7899615907252937,1.4350141480776757,-1.3546342130316604
93,3.221294958779664,4.672774238574609,-0.006251139788886695,-0.19075471772673658,45951825823.03093,45716080668.67742,-6.667974825973163,-5.089645927876617,-0.37645453828004033,0.18135771706061665
94,2.7766851075373014,0.8847270818902214,0.05625599600602493,-0.25180482189736164,12649250779.41267,39316023746.411964,-15.103793908958329,-16.732403039132834,-0.8864655239665401,0.051499525413984455
95,0.5826355356587531,1.4852710087321652,-0.11319292228413991,0.36756885802185013,35253866045.05987,46726117159.71628,16.57396221044117,17.633995002417738,0.3885418516467346,-0.01097940546524068
96,1.1775587484398158,2.4549477491565157,0.24043742761310227,-0.15734391633004297,36267764919.85779,35966363172.85748,5.358632257008854,6.749165887981587,0.3046045275669545,-0.2220487430464356
97,4.705421054404493,1.8281741470169366,-0.8590126443120831,0.29634056616808935,30433855670.54027,49920994945.55055,-8.372400920176903,-12.933632242876525,0.033325787444647766,-0.2476649984442092
98,4.133976415246732,0.6120743836976206,0.9816868018138396,0.9084028992823252,23340493298.41996,26589808266.63128,98.46774879659661,94.8165164011048,0.9796018324455366,0.9102330822260633
99,3.741901807144638,4.8975538761847055,-0.13228082530736018,-0.11079607593581908,11601484291.138346,40937530992.09344,-7.891397279604507,-6.6330877275385705,-0.10471330166311014,-0.11860856938024136
100,3.5353797772585196,2.850855722812195,0.6331126969291865,0.03644749194124586,48178825304.86189,46749649252.77581,37.33089031823259,36.90307633173284,-1.559167336367041,2.2957473675917766
101,1.2761326922267875,1.2512205241445895,0.567163869391426,-0.512007972284453,42297752695.30055,20606202049.684578,22.651124552802155,22.572373925091764,-0.08944497307519343,0.8357939355700056
102,4.682787918976873,3.45837167523581,0.1335270845373966,0.8758113337445315,16825134888.61912,22646897507.26471,60.14420757671347,59.751445126557336,2.3422510402004124,-0.7651233008488245
103,3.8741164579937335,3.8804980766713086,-0.8433316932563553,-0.11213340353177825,38899964702.31256,13260237297.251781,-61.85779142194382,-61.81371704108211,-0.5163187273494808,-1.071452045107825
104,0.3665207842023155,1.063767756075365,0.29702822410498264,0.7329588273447012,48755270560.825134,23372808861.088913,44.16896014700967,44.92956609313954,0.7960590014467059,-0.30801064757254276
105,3.861077763105098,0.29272927522776215,0.17176661560712025,0.4481823487822536,38383069261.061615,45759154401.81431,35.40571966148506,33.058122624477775,1.0704563200915886,-0.3056442815905944
106,3.541710481676218,2.5890350635157358,-0.9157939520623544,-0.8176901825173872,42794447587.42934,35924937689.32057,-83.51695767076903,-84.54683396809793,-0.4914895871371839,-1.3231293585831596
107,1.5582426515152732,2.890876527454222,-0.40556644923261786,-0.2035542964597461,47455650720.84128,46229912735.29658,-28.636267403931992,-28.097400019236503,-2.216139131980143,1.6550238351740756
108,1.1260575414238805,2.2684704336540653,-0.5562836760165575,-0.7376279987383454,47637331759.75915,11411360262.25852,-58.02165005992627,-56.78246189230965,-0.6588644956969055,-0.3093988983510151
109,0.4227174066274414,3.9555664485493374,0.5538569916337552,0.607819491522217,29811572851.316425,42411981447.99164,59.133236442268,62.399088752948316,0.9381994183733977,0.337663468072758
110,0.4540544531245616,3.5629724128141667,-0.438101226358083,0.7927169992271035,44538398343.35931,49829812450.55889,22.251713826582165,24.193401666423416,1.277649312798159,-0.7408384611027478
111,1.5221307048719235,1.4113312000204659,0.579415428138317,-0.7933143131538856,38199410417.30454,17384046387.24053,16.493364644770345,16.486631844705084,-0.5396331214209834,1.6656641012663058
112,2.2081380118140452,1.151601765547372,0.6990421826771496,-0.6022992877428408,27308254414.67338,23815413696.75248,11.708158975868402,10.184036157337772,0.17407772070143734,-0.00034194747413484954
113,0.37309460831862373,2.2598238432006457,0.1281457426564807,-0.6114130728273699,30435266855.73045,23644843248.36779,-19.28179851501756,-17.08618432050242,-0.010212305497572093,-0.4333207897458441
114,3.9140308780053656,0.6790867223485447,-0.9425227175556821,-0.529713978105401,32781617354.7347,24337699234.159027,-72.71764420611031,-76.02400099932274,-0.9608121155108329,-0.5050791085703812
115,3.5595061043219585,2.860880291340236,0.64251883426993,-0.02868491218859215,41052422883.06388,39986062955.50456,34.73098526533346,33.946157593427905,-0.26548639323309897,0.9035352621498074
116,4.924239152842507,2.0578830552985417,-0.09564472065435736,-0.9670070920455556,42131731172.63843,34398366415.44937,-43.66931580002581,-46.83779323966756,-0.14924702779758875,-0.9013540326090094
117,2.2754299135445155,2.7332228585120455,-0.20275937426686497,0.286020501734529,32711412245.17179,36181937034.24709,7.687417233506343,8.109010511780532,1.3275008144466676,-1.0974591010296704
118,4.484378119787769,3.0984368592775837,-0.27786862233353515,-0.43234125097779486,32487790587.049416,45965776160.42987,-32.304893080125645,-33.76936239589096,-0.0031044796444693015,-0.6265396453952607
119,0.8920997749692999,2.330959389581783,0.9912383446866737,-0.8698725825920604,44695767561.99171,29433436109.011288,25.887974189991922,27.90849507738135,-0.26400620323607066,1.0362629545440294
120,3.658516522869977,0.827457711976497,0.40548284105150345,0.765731733503149,41723897210.129395,17761695453.609352,55.04208533825886,51.944604693400635,0.5487439319266488,0.4291979242450712
121,3.677628079056791,4.450550323542094,-0.8532668988378549,-0.5617529508285608,20284673726.119106,47676045863.73353,-61.13262717725249,-60.44293663513714,0.5943518125244461,-1.1776696592681632
122,1.115737302742967,2.882329315431052,-0.5556477221611431,0.05464328496870552,41105129934.103775,42893649093.01761,-23.384842160337918,-21.420448068081818,0.012725419184088737,-0.49003063110176176
123,3.958313534713718,3.5655453046296137,0.5404924555687765,0.5989458332936228,23452955126.707367,15480324195.112919,60.29726424850195,59.96141245362014,1.3139868129691368,-0.5729113078245953
124,2.6212328897584305,1.114153120469021,-0.8266892290374583,-0.49463394595814036,35904511286.46452,38121973561.89894,-63.307725689766066,-64.10937134433944,-1.964051562156293,0.5765707926937763
125,1.0002232291451507,3.810956438628938,-0.8794351165783769,0.14367395789661686,29708873996.69998,44646506281.27149,-25.954533881534594,-22.4045224463397,-0.6588245348196702,-0.003125702854378539
126,3.2346148087093445,1.9006910833017399,-0.01997091418352448,-0.8702926642559994,35588894128.361824,20945590533.485985,-30.177081527840997,-31.747770120424626,-0.16270959061003865,-0.6277637350647711
127,4.976264206614855,1.9329019424254796,-0.9833348324365798,-0.7243008367932922,29075407817.416046,12398254826.864803,-85.55667993118949,-88.78645040084491,-0.9455688957203117,-0.8128665282528772
128,3.894637813363846,3.64724124263754,-0.6865638140905606,-0.05954463824952794,24645819473.783142,29325010364.115257,-30.762697366013107,-30.86134978685058,1.2590188894181604,-1.6946840460999792
129,1.2786774584642573,2.7006818148375054,0.4342566526603393,-0.04971708361460503,19180094265.72316,22939115673.85379,18.85443554691564,19.34167843853057,1.708424532126274,-1.115087710188853
130,4.780708278074099,3.573417687906254,0.7673463899255355,0.2950995550937461,27441723677.79647,27368153046.789215,57.886268639870416,56.7700098902485,-0.010491660451522356,1.0750285772689572
131,4.56924544704473,2.758329533218239,-0.5872995391822058,0.9491739446201739,14238402920.128035,31529132659.75725,53.2446586463155,49.17157235996712,0.9653708619052553,0.24799554522010228
132,3.4441536868214917,0.6890344261482922,-0.560688590096484,0.16118949111510283,19472903627.025955,31328904363.948887,-9.008018414655309,-10.302313776860515,1.017144572046943,-0.8195340205982131
133,4.236956160693287,2.7711439931275326,0.43320061458516923,-0.13918785852858484,43691238356.89819,16733538131.402912,31.76222011716899,30.08828121812423,0.23249021399032216,0.3848666411375703
134,4.394213894965667,2.873418599068869,0.7872425445585971,-0.21187968999452056,38529531867.145706,35129911138.1664,35.58787354239102,33.81323844598512,-0.028379191129036745,0.6826720648651441
135,0.14351043494319538,3.1998605093741306,0.8938265154414351,-0.5559592353661704,26982935189.711082,20480392521.505215,4.772622892008637,59.26673721957571,0.10130852191061385,0.4881839192959071
136,0.45743573232026713,2.6568427611219296,0.13871940722831688,-0.9059565429527767,16717526680.27274,10700862584.497042,-27.940819629191335,-21.90151076247689,-0.1892203473665483,-0.3936294708432085
137,0.4004885218773213,1.2162742588831021,-0.6373152441960686,-0.5784709133642723,18193885165.06594,10650824646.176043,-61.11174603929256,-60.40900155038719,-0.9952847036123812,0.03301744116037802
138,2.0686689873422064,0.04664960171966159,0.8958815158952278,-0.5983732264426456,15320549393.936682,21848590255.594074,14.833148393444889,-5.920796288901764,-0.06139031322044839,0.07287970886452233
139,0.1719765923322647,0.02750369627924687,0.4432959578482123,-0.7493840350976768,38236838250.91768,15137481458.71117,10.695775362181516,10.469783284623462,0.03276491163042953,0.2876054571125055
140,2.0971709850936264,2.217179649163146,0.5181513199187895,-0.44282865594251963,39809636782.78595,36584353699.28188,7.907240376026579,7.990641388083745,0.9973968287810429,-0.9643245335084578
141,1.3167122195315057,4.611390702732498,-0.03453144457888202,0.33067385145482997,14864194202.358543,18730519715.06286,18.3458456248173,21.424145818382915,0.451441011860679,-0.05498490651900276
142,4.905745284335926,3.758448231459517,-0.08627901554954764,-0.2244571410879559,15552910248.160011,14214433015.701294,-10.288964291991176,-11.500575329763734,-0.15284168869461598,-0.15162671020411334
143,1.408169795331677,4.3216080216937405,0.04001135868478256,0.0521511899095386,47925642287.387794,41496470326.1129,5.97851661400868,8.879119952160261,-0.2105559468282789,0.3415396356873541
144,1.0020567583927642,0.9271221188588885,0.8814282241122398,0.19543550918191155,46596019472.112915,34165045506.840183,60.119215941043926,60.00297710641253,0.5010327663971074,0.714238100890806
145,1.3244128067201104,0.3953182941798511,0.5139262274869874,0.1718352823484739,31998340261.27038,44266715978.33506,32.40304070443591,32.25761378469716,3.5921934632003865,-2.0533002454753295
146,0.7623037080044726,0.07423129140925355,-0.8698567729242084,-0.9641847119860139,45503471042.922386,22436604588.573616,-89.36691739033621,-89.93092384617945,-0.1667339853497162,-2.390181559133778
147,1.0652294606723007,0.6325012171523531,0.791969337465211,-0.22613094175639592,38041041894.25246,44487242801.47902,25.206934620333815,25.086082207180134,3.0535874017919213,-2.1600405777784553
148,3.6298534587895825,3.072825969361574,0.35317505368406255,0.043332804642208345,34677485808.71019,38786144702.819916,22.55608072652451,22.054431088310213,-1.0333715061312256,1.2830009649997975
149,0.3720372849256165,3.890549075409238,0.9941673289596036,0.5009605426757799,24123573407.51786,30514760317.254154,72.57060226794754,75.50262602592548,0.24270247491369876,1.0950342755602211
150,1.3225361293676219,2.722697700299846,0.8281242193140523,-0.8023264400760559,32180552500.725304,17507781617.795937,26.31117947195342,28.773279045586353,0.5470709872590961,-0.2857305350614773
151,3.775186409995472,1.5519342153535864,0.9068531158341806,-0.462630627668529,30219985740.853115,18996848967.54449,43.07832920899949,37.026590286505126,0.4467831282266519,0.2692438263026814
152,3.75400198628678,0.07694107695478791,-0.28125056990748143,-0.11381807820257062,23819316789.467808,49571055801.43855,-14.130974065757746,-16.22498967034645,-1.1629911648525917,0.3098658280119314
153,3.4034558745390466,0.9971431394789287,0.18206179871218175,-0.9693769890900015,21661248192.815285,10992994119.581274,-14.909744332319613,-23.980479229151893,-0.20011717141568747,-0.2163088589735474
154,0.24143029357959478,3.3314047516298833,0.16957949833420938,0.4957768439786734,26777313326.171734,27148117560.73874,33.480593041950335,36.84932592700947,0.35522526234154544,0.31266673406479883
155,0.5855775929763518,4.191986710055387,-0.8408542277802928,-0.6782340158089688,10785225161.128489,23152165754.688015,-71.9555007763303,-69.00827943094492,-0.33495390062179753,-0.9139030670461776
156,1.3754883289964126,4.115041328112232,-0.7630375859489298,0.1295185470865039,24497555621.29557,26695334879.286766,-28.551353708794128,-25.491321083361683,-0.6987901315917523,0.07056047093726815
157,4.90154263121204,3.0627412122105753,-0.5058370655687545,0.9708682670633013,10302507494.314402,37252143019.66197,69.94508446449012,68.17094426376386,-0.547619359544857,0.9824236397728143
158,4.297223891657663,2.1128376479969297,-0.7983362828789242,0.7837880118268741,12458190887.522411,41170281376.45733,47.26846148089866,43.33053361723046,-0.3744295202673556,0.6555131691354493
159,1.5936020057056273,4.52608379096401,0.037221837531774105,-0.5543817726483242,30761590555.547115,41019956633.58029,-28.79623509781252,-25.33004371376528,-0.2818987832674521,-0.31506757827825127
160,1.9812501317115383,1.3679433214870267,-0.42610845997229796,-0.714187190869046,13905028046.103264,29258070614.557453,-60.09123117615657,-60.78944671858164,-0.597693232264605,-0.6326407655273998
161,0.7742806518391493,3.193553237050409,-0.831291047253824,-0.6256858526054108,37683786759.83366,14772587911.522854,-76.58542235563291,-74.08658493920858,-0.8547950464218934,-0.5657288770261104
162,1.7299953077404995,2.190188678252483,-0.43799068619622306,0.21196558145280897,19282823931.9382,26384887126.77555,-4.370464037969312,-4.16246575950598,-2.0533601820179377,1.3925234297121163
163,3.7774337673602605,2.3682479268099312,-0.3060118421679847,-0.23533886913486568,37425937803.099014,13209936164.13103,-24.952180566416832,-26.463035873779955,-0.30600547958555196,-0.2353568953851162
164,3.3953324018131976,2.5863242749884874,0.13986060795180433,-0.035078549265944226,19420257930.821083,37906354158.785324,5.394573300952276,5.2192001164616855,-3.053711999735365,1.60105885140036
165,3.4287525159952055,1.996146941054211,-0.9050177079138784,-0.9049966531469902,16024326147.493473,16604469654.36967,-87.14591492908053,-88.426588598272,-0.5470233278758662,-1.2504830687994892
166,1.2122300548351783,1.9821168320543159,-0.985786309768869,0.6615059157274534,23537036147.32831,17562782116.401466,-27.132133134512475,-25.989542029202937,-0.628653603914689,0.18288895450961992
167,4.29229143089729,2.753874633741625,0.06408378489296807,-0.06739148478038692,29759731949.55346,44555948156.767044,2.908311328582485,1.219502875663703,0.0731410882999605,-0.07344102323110376
168,3.3159937298763538,0.3624207487493053,0.4616719708790924,-0.49883655662534077,40914536094.66263,38872329231.518845,2.7925208283637293,-0.37759617266739176,-0.4442734352862893,0.45470383452503593
169,2.9595035503336673,3.9004917218047277,0.18173672093891913,0.13739146938892244,40422044640.154236,22711855108.35692,19.50750154010007,20.528875065556722,0.36741435099916353,-0.19307336561300878
170,2.812622074235743,2.736453293879724,-0.25188743912608347,-0.16852959701823433,14326210653.664845,37553962633.45535,-16.330934323503932,-16.41412388222355,-0.38850864072927077,-0.11641088632376181
171,0.620883954832056,3.1676389917487002,-0.47435206350216363,-0.7984801793171648,39427264529.15733,22549455913.36777,-58.064458750301576,-57.00632605263892,-1.3930979128496974,0.8079282314425799
172,3.2286747600141856,0.2697940703019408,0.04362046137326692,-0.6409823265322052,35114139449.8393,32957665296.090942,-25.267435614325358,-28.819486629864393,-0.15151419484687947,-0.4330796893625874
173,1.2690287762020758,2.626433949227909,-0.09612244450806129,-0.48532058927767974,18659525403.268696,44670018831.11491,-35.88261894596434,-34.39915447878279,-0.6283162774143359,-0.2630129967485323
