,initial position of a,initial position of b,initial velocity of a,initial velocity of b,mass of a,mass of b,final position of a,final position of b,final velocity of a,final velocity of b
2929,4.187564085377587,3.835219379949936,-0.5408832834016646,-0.7268186727789068,20231866264.438656,33202957962.24435,4.187564085377587,3.835219379949936,-0.5408832834016646,-0.7268186727789065
2930,1.821864619646234,4.4736202971539845,-0.028216568255486685,-0.5534023586457153,32513736569.32198,30959930991.142998,1.4241889785810506,3.294316423261981,0.49047915021400007,0.8755109227251
2931,2.6736658864782608,2.6573611099729977,-0.5195354887408739,-0.765700598027838,24883802111.91417,24605789858.523224,2.6736658864782608,2.6573611099729977,-0.5195354887408854,-0.7657005980278468
2932,3.867749281184355,0.5658373950286233,-0.6026798692488791,0.9922016795056123,25905195004.30863,17195060840.916897,3.867749281184355,0.5658373950286233,-0.6026798692558089,0.9922016795168456
2933,1.8064284287610721,3.790188300833134,0.9672662635760012,0.6509817766756048,31788856887.11374,41405116081.47781,0.8522407912508554,4.013237612478164,0.4992918896904095,0.43986010558926164
2934,0.9182371651594845,3.4877358050381058,-0.2782699249641707,-0.4888434048041088,48293181261.19837,19193290357.79495,3.4568103606911564,3.53949201891294,1.6202847082566019,-4.325288646794668
2935,3.1939485099613063,4.610363008693532,0.32144992588853527,-0.8243132062592,48718128027.77888,33674167159.31749,1.6349344398122743,3.273494765988841,-0.40543052149995285,0.22730165712317604
2936,1.840539656045428,4.245060913770645,0.6923743509851019,-0.8478910373896305,30176723955.769043,38841765595.51908,1.575461542529458,3.2450947128950407,-1.502034318886459,-0.3201722975626499
2937,2.2084202610797683,0.4623840429414261,0.897729280554266,0.2772170933733924,21535052606.989395,19454451471.708797,2.2084202610797683,0.4623840429414261,0.8977292805449176,0.277217093370843
2938,0.05087912499662561,1.2616147971825247,0.9231561190539213,-0.27889443774957656,38539360043.20361,14814987618.00137,1.9014977874154533,3.1260002783795073,-0.27571529321474886,-1.4497962523271084
2939,2.24451916448863,4.045649975697765,0.04449480566764796,-0.33363004680259944,25489091336.001366,31918426057.861572,1.581986690065933,1.593839450972876,2.8453922850015774,-2.5703422062335948
2940,4.279413281519451,0.7351362140875317,-0.6002343373740697,0.14336973145166976,28284428961.412506,30988705446.42274,4.279413281519451,0.7351362140875317,-0.6002343373740694,0.14336973145166976
2941,2.8204724417225386,1.6737210187313456,-0.42701276197216975,-0.448321590578483,29282279015.267002,29222931195.23034,2.8204724417225386,1.6737210187313456,-0.427012761972156,-0.448321590578482
2942,4.07999144837083,4.206474968157496,0.24759708457915508,-0.9662925058106755,27153699771.133724,32135421028.56425,0.061226391653698184,0.0714107083809009,-1.3276877215813034,0.6853148709159511
2943,4.93362457545269,1.8887247647485972,0.18108262335386627,-0.1380845463949636,35679866025.74507,25487041290.11876,4.93362457545269,1.8887247647485972,0.18108262335386643,-0.1380845463949637
2944,2.566846548062909,3.1418089748889457,0.6536690886130478,-0.874287847571531,36539783803.67417,39476322806.06952,1.132338378146995,1.777630902869819,0.35949694295016155,-0.6019983879785232
2945,0.3600223636725475,1.5281244419156426,-0.5927110605095269,0.9984697125667599,33474979488.641304,25124272608.044464,0.9424533454536556,2.839601532477835,0.12840044400032277,0.03767800332693353
2946,1.2812994753912528,2.733635073692034,0.9687798495072306,0.2734089474822152,31354003993.26749,49256814656.614235,3.5530230580940656,3.9776673805892515,0.2051236454537525,2.7684362416627493
2947,1.2665761620127198,4.044717651861846,0.4113580393646379,-0.9071602948585085,10138597142.993753,41914271265.77861,1.0247246103057785,2.7593398535440157,-2.038760651892607,-0.4019096443796222
2948,1.0612593746602976,3.089353480683357,0.9831227514004397,0.5505433022077377,45773174930.31836,18550013683.244946,1.885319174262074,3.111161749498427,1.0123742302325742,1.4823813364307692
2949,1.2355710706364653,0.6797402425639099,0.8374532192884392,-0.7957209555369293,41990734363.64669,40138350053.041885,1.2355710706364653,0.6797402425639099,0.837453219302122,-0.7957209555497867
2950,2.397498491210372,3.671356713685454,-0.9026202298536865,0.47520953385741826,39023866759.81648,41629794846.07912,0.9293853511198095,1.3386671057947945,-2.4749400399887667,1.9491057901660727
2951,4.424338697288792,1.7972419561469777,0.2679247578605892,0.2976103779948167,39671951606.89825,38597793612.15742,4.424338697288792,1.7972419561469777,0.2679247578605892,0.297610377994817
2952,3.028794387410576,3.2261478290609658,-0.41706786954196895,0.5823666615206509,27876870110.95286,17283646954.07333,2.685079586706869,2.877549503464192,0.41585232992235893,-0.7610539877760073
2953,0.41626606090450935,2.9367747498250285,0.18321943927117434,0.40304112756856436,39413966039.80466,20143635987.22403,3.071817132577776,3.4820070349700947,-1.5665355956578129,2.458932798063003
2954,1.3462052480852367,2.0151326356516486,-0.08438555957037197,0.06493103520711041,31347438906.6658,34741873642.06743,1.4745516153874878,1.7872473925258685,-1.9656008332021742,1.7623432550550782
2955,1.3492066713903994,0.993045409367489,0.15937009963124926,0.4411817523565382,38419814944.91253,32204615187.966568,1.3492066713903994,0.993045409367489,0.15937009963128268,0.4411817523566329
2956,2.5584076067943773,3.160823227597322,-0.5000479206084643,0.8885515638504773,46439627685.20439,29588847111.009197,2.949211818072056,3.584565942277945,0.5214063878146269,-0.7146186307383977
2957,3.289590209179562,0.8150248098734941,0.19338495289985635,-0.32341823169294837,25379187954.586372,10882800113.729818,3.289590209179562,0.8150248098734941,0.19338495289985635,-0.32341823169294837
2958,0.6054290211940982,1.4186051594513749,0.45763742010017894,-0.9794086100843189,25884670629.6605,26056813710.012516,3.963115757368548,4.626421702391501,-0.45422999336625147,1.4105186259721487
2959,1.5802281054840144,1.7219773487656402,-0.3393629951365744,-0.9402095801075352,25751715730.20485,16298740008.413528,3.318119484933339,3.3213348918175516,1.0865774525426948,-0.5519349569944063
2960,2.6226609712418907,1.724117656289434,-0.24684063618277796,0.2685220976672493,41814190464.388245,36512197907.16825,2.6226609712418907,1.724117656289434,-0.24684063618280994,0.26852209766728397
2961,1.811727062860971,3.9066713867346574,0.47605124665343057,0.3314751235557858,26878447169.936867,12373315232.527054,0.8690196111850074,3.0814291120637574,-0.36301631070335394,-0.4932307128986142
2962,2.449940098640731,2.1787999277754757,-0.9941280600187954,0.7223999855993408,32140509017.632534,14410054408.477745,2.449940098640731,2.1787999277754757,-0.9941280600188034,0.7223999855993466
2963,3.155229680819173,2.310498122556726,-0.8816937151116842,0.914978201343372,47012082605.72514,32676370940.78023,3.155229680819173,2.310498122556726,-0.8816937151209416,0.9149782013532873
2964,0.6108629721729497,1.636738184387656,0.7501045160528941,-0.5635171694066721,26446098594.12552,28929237550.386604,1.362097512288467,2.1719342962010613,-0.9469540777798928,0.9878745260826897
2965,1.0141387358492482,4.592148062431195,-0.02886644578358455,0.760755171481436,24713138000.185623,34178262440.98969,1.9261811145162535,3.621472677466197,0.5575284151819911,-1.1796835907209253
2966,2.642693210759081,3.6812283615153065,-0.4599858684909157,0.31217472022027204,25662311713.68757,43370977031.43351,3.011915669490391,3.8627720916176393,-1.014105809436644,0.6400437152169605
2967,1.9602507354522547,2.7085057363581235,0.21882826721106374,-0.029703439793766995,48716459579.5577,19886610614.04625,3.5054745751303495,3.986071075521674,-0.6281049325215252,2.045038596046991
2968,3.0495250161963776,2.670159052552949,-0.7699234905296266,-0.17758952540239425,34724750216.52657,11814742617.274677,3.0495250161963776,2.670159052552949,-0.7699234905296264,-0.17758952540239414
2969,0.3316527512952433,1.6033451639362744,0.3161914945633981,-0.9654255738980757,24537984768.89542,33615896248.46843,1.080137874154835,1.9059514394168118,-1.3103938962930821,-1.0957195360800693
2970,0.04549915401203308,4.733149471482502,0.5437930983629369,0.19120243225743438,44653274602.423584,38427341180.2829,1.8012445361287912,1.9296281150549701,-1.8001461019327927,4.463604145535121
2971,2.166057433375595,0.7987840768152427,0.9177125126102239,-0.5582463462802578,10507042631.382189,14084267364.63343,2.166057433375595,0.7987840768152427,0.9177125126102275,-0.5582463462802598
2972,3.746650134072145,3.19609906237319,-0.1508301561799299,-0.33634598573060037,34767609072.21466,35671555396.24243,3.746650134072145,3.19609906237319,-0.15083015618005197,-0.33634598573073954
2973,0.8047666702581857,1.292295086957131,0.05840122310466045,-0.9066919946039516,17352462699.62494,46327930961.17701,4.2957231137857965,4.8462264877531105,0.15077700961376989,0.6458567863246
2974,0.0692334318840171,4.304742106496848,0.5043595839301134,-0.31660731602942604,46235003676.49785,47811031915.754,0.20059839889089037,2.1589087300095797,-1.313643095865959,0.6350992378166472
2975,2.1012278791469567,3.820432616390608,-0.7356362108271846,0.2887804883973675,34459212517.5551,19092726697.01776,0.8475454849905824,3.3626504616052024,0.3507493561795977,-0.09786699403896526
2976,0.004918647738609838,4.986746519716837,0.38808463716265673,-0.9301056951345732,37874052825.58896,17874421624.351646,0.7768366804231809,4.8598678949435055,-0.36670161531242196,-1.0685862962946788
2977,1.9294087185156095,2.553300718547811,0.8088051937014897,0.8266881940114847,33260728516.727776,34584411339.278244,3.4110128554378254,4.025575674472667,-1.3309328734569887,-0.13481333392036532
2978,1.106492139625067,2.918219420245751,-0.46545139263533764,0.9040447707048704,40073584458.91249,36194772495.95299,2.551073649177668,4.689138442460952,0.06185790365105295,-0.7920580342615131
2979,0.48905219564416513,2.772266250696238,-0.8522287545689071,-0.5797061455463031,33197415402.18293,23067033060.61794,1.200021491380946,4.845130808273734,-0.6840276659549913,0.09517173890872195
2980,0.552333300279973,0.1748130907505263,0.30534691305823536,-0.34995990894061135,43267001978.7294,29193042718.763554,0.552333300279973,0.1748130907505263,0.3053469130582356,-0.3499599089406117
2981,0.30426009056873204,4.651881982303337,-0.13196874258585578,0.6720024713988006,14813477409.594608,49066058490.82512,2.97732134188809,4.9280996141603675,-0.24360785772935303,1.0050569225785992
2982,1.5393277543814576,4.933477582290161,-0.7443716423988207,0.43570275285216065,20116984966.7379,40921940786.548004,1.7510226349266345,4.670468299420262,0.8658516789547409,0.4829699103851668
2983,2.8917838565434133,4.016473186460492,0.4736108881166834,0.371335381082295,18665450025.677082,44038220416.04259,1.080805096355566,1.8514156878880812,-1.7332038543123527,0.15603206587289545
2984,0.48779415797657266,3.0202478324936877,0.2553521822722309,0.6033297598222673,27677269545.372787,36273492970.65389,0.722770561602517,3.486719001830772,0.04356327195171425,-0.5531588344006921
2985,2.511038609587261,1.9052402813953828,0.6984614904080861,-0.710896892325648,36291804287.95746,12523685173.10889,2.511038609587261,1.9052402813953828,0.6984614904080861,-0.7108968923256479
2986,0.4794920936204011,1.8311259685150183,-0.7955122269983756,0.9850393233534034,17874997808.131454,31198886724.838566,0.4793562635817253,2.884623692736593,-0.5012262563862521,-0.6515967290103295
2987,4.671792637135705,3.919277618248172,0.10105717246286927,0.11866310108373934,46779513049.331245,11645391113.524433,4.671792637135705,3.919277618248172,0.10105717246148302,0.11866310108234712
2988,4.91103354844255,1.7249833448472274,0.06309890868339552,-0.2747147734098496,25195252778.11967,13673528466.22349,4.91103354844255,1.7249833448472274,0.06309890868339393,-0.2747147734098433
2989,4.778549728388902,3.2533485032634046,0.8107460801335113,-0.24392695836304656,49848658958.42631,37078769376.55855,4.778549728388902,3.2533485032634046,0.810746080133508,-0.24392695836304604
2990,1.1574643967840903,3.173192910778939,-0.4957148229028798,-0.8569155760132976,21557065710.484398,33379673637.70137,2.6678111132071414,4.872436884194019,1.0965608227315145,-0.07380841550687216
2991,1.7463811267932838,4.159854395416014,-0.6442907643105595,0.9306369559897483,29277629437.139103,47406210142.06625,1.0991029971950925,4.101214008893765,0.43628929078056083,-0.839847545500786
2992,3.374353778538946,1.58675391925029,-0.4104455129955962,0.017378110257216584,33501214187.98995,10899354626.73231,3.374353778538946,1.58675391925029,-0.4104455129955939,0.017378110257216584
2993,4.05292901057903,3.8997034338652634,0.5942318949748882,0.919082515770753,33544515183.731514,41280174887.36598,4.05292901057903,3.8997034338652634,0.5942318949748882,0.9190825157707527
2994,0.5762768120356337,3.982079241539835,-0.4136731957957531,0.9662510387264238,33812760088.556385,14821067095.653614,2.005921710847252,2.4877197620399767,1.2290698303936725,-2.4264892111609067
2995,1.5095947309605835,2.6766732512725837,-0.3509334094659122,0.9053058731959631,16461517849.75793,32041576745.994446,0.45285078360170494,0.9190798768561362,2.686612195791386,0.10796632343498681
2996,0.925788867671602,0.25292218376162634,-0.2630295094134969,0.8173038312613423,36857230449.19966,18288219134.710777,0.925788867671602,0.25292218376162634,-0.26302950941349695,0.8173038312613425
2997,2.9848322109136594,1.5624509359585614,-0.7015874940707947,0.886643212722779,22903613942.302376,19921685191.058178,2.9848322109136594,1.5624509359585614,-0.7015874940707961,0.886643212722782
2998,3.6992660153610046,2.140265144682631,-0.3493378266436191,0.5343846860746302,13124394518.758913,14448745432.975567,3.6992660153610046,2.140265144682631,-0.349337826643619,0.5343846860746297
2999,2.1133697494713455,2.9334492849399387,0.28003084202264583,-0.784045648458745,37198648940.26622,12420980585.466293,2.3698855600008284,2.7111544483778127,-0.8502685770343075,2.601002013243827
3000,0.02566358835951743,4.775666496094614,-0.428023840346216,0.9559605576439809,36455556177.879166,17343386830.944984,0.23238809873144675,4.488718388398301,-0.4668269382049833,0.9888351717679835
3001,0.6858210522442709,1.4451607707416296,-0.14735124957212364,-0.17358209643948674,40955302218.23421,41572317362.48433,4.269808926943333,4.5057869686637915,-1.681541560333257,3.136254461097073
3002,4.334202215749991,0.3988417783492265,0.9488079929462565,-0.8700627200385167,34378209108.17993,23404181659.650665,4.334202215749991,0.3988417783492265,0.9488079929462567,-0.8700627200385171
3003,3.1213562583794703,0.06997865302994843,-0.7778704003338308,0.39433756226395755,39398789755.94855,40525669002.91619,3.1213562583794703,0.06997865302994843,-0.7778704003257888,0.39433756225992894
3004,2.5634251510378254,4.72744377725883,-0.16376428429147194,0.09255231943515829,37504280494.33763,44843462464.50207,2.3226363751610712,4.4847385072546935,0.1882837687008372,-0.20187875705365477
3005,3.200464545313632,2.660347336518284,0.5296830952569855,-0.9730873848891151,23483929407.499138,12854799061.935486,3.200464545313632,2.660347336518284,0.5296830952569855,-0.9730873848891151
3006,1.1908365253062236,1.4343970261341565,0.5043726749549207,0.3842079354051897,37165751934.418335,13765226077.511908,3.8791016398325553,3.9101549234192716,-1.0856451023823408,1.4004856653373845
