,initial position of a,initial position of b,initial velocity of a,initial velocity of b,mass of a,mass of b,final position of a,final position of b,final velocity of a,final velocity of b
3311,4.233024356273568,4.401809032640886,-0.4501199603420052,-0.23900020196403404,13840914092.18653,17210210287.659176,0.9007769425252317,1.0731466126884173,-0.38569884232104196,-0.29080939809511747
3312,4.343382252821634,0.5518149736610745,-0.9851104653748781,0.5231430994396906,42881469489.10039,17981288074.44698,1.1269601191701857,-10.03884927104604,-0.2645524235589815,-1.195231443992761
3313,0.5917588112707062,4.1665800605848755,0.5597881727695588,-0.6998182364086869,45832390588.28102,49937042217.8248,-1.8334576481717286,4.532043650523845,-0.002752271147235413,-0.1835166654258482
3314,4.579344238881071,3.5782917167230543,0.5526741157294706,0.5287171806940527,40127996238.93693,23576104499.96163,10.000315725854048,9.044167618572944,0.8063681616569365,0.09691413533361742
3315,3.466222461186203,0.38088491562084714,0.4255394991056105,-0.7876813052152281,34704124511.39044,12542319397.150114,6.1424214779583135,-3.1263524636385274,0.19079490139447078,-0.13815186098861668
3316,4.576601772653341,3.2700289623504823,0.07347892362714559,0.4642102781509707,47380121246.18682,34898234069.75829,6.884249685527446,5.776321325973944,0.8026921544054185,-0.5258172177829493
3317,1.9784296233176746,2.5743456247403866,-0.850027099882767,-0.3926875462455215,35477271814.971306,19387096894.11035,-4.84221099095184,-4.423039697154873,0.13305730342806774,-2.191675439265932
3318,4.379543085967109,2.967523768263254,0.8209080738088397,0.31622628403651665,19811921694.781166,31309179772.72134,9.277090404351279,8.224934915169612,-0.3402817180824625,1.05100762921161
3319,2.540110329102578,1.796836128908027,-0.8731499351229071,-0.5208712131314461,20103139432.025375,20137255550.593338,-4.696182880294411,-4.903017201098957,1.1151203434769519,-2.5057730056732486
3320,4.267484048106071,4.273930284528513,-0.8403523785719476,-0.662346913736829,41108695627.74602,45560960618.36701,-3.1906972240169615,-3.1894321733371913,-0.5837077720747065,-0.8939119393597614
3321,0.931059126192329,2.692173852756742,0.5947099524874144,-0.8232525505713493,20134738029.35749,37258044516.494064,-3.2252525737375737,-0.08023476962276661,-0.5414320086716682,-0.20926646920382175
3322,3.021141172105085,4.836813196543057,0.28865699593427063,-0.1920644687465931,45769582323.811005,34278332179.905426,3.8155547275940735,5.70960878014188,0.16727509884434666,-0.02999127620267791
3323,3.8794270944302855,4.724701732371365,-0.5742051059469899,0.755759725201399,28294651105.048046,29365987401.97292,5.026671166197862,5.644178604243659,-1.0581694122681216,1.2220679411387279
3324,0.48636377925824537,0.5482440279559508,0.3695179419633736,0.7725511663374236,16822135076.40839,10591752244.215052,5.7298089566160755,5.811627401574724,0.5786756240268395,0.4403607318546146
3325,3.1893448974960976,2.9957793945586877,0.054541592676150996,-0.2581047500296665,30535952190.062252,21420550948.157265,2.4150004827106124,2.2966683073580145,-0.7225304125989902,0.8496461037530557
3326,2.4365118482705084,0.8485489123844547,0.4291082545087346,0.34272139441270943,45777372526.63934,31958143837.852703,6.378506822229208,4.775322961596454,0.43492622475437026,0.33438763783929837
3327,0.8691238453507277,2.771273803649779,-0.6787810046109459,-0.7193987647274085,14491771831.60348,25654539024.871582,-6.026478851164147,-4.361492931870018,-1.1172055494587747,-0.47174089556242893
3328,1.1211371564616073,2.3137243171849797,0.7773212794848405,0.26607807016311136,16474841719.166964,17537009029.449787,6.360375948814047,7.354505183737764,-0.012532706509038288,1.0080928218605196
3329,1.485868717852294,4.440303906822647,-0.09762523522937294,-0.8374281018842902,24046644264.552032,44761058480.912865,-3.9978774831396504,-1.512272372932533,-1.276992775489638,-0.20384541505191162
3330,2.0344301207391045,4.741170985959194,-0.8459988309807429,0.8871539477641746,16899061385.282059,11230499860.812725,-5.255885618084672,11.852649128601488,-0.6950225927034064,0.6599729006167921
3331,0.41688138629571714,0.4025332601464404,0.712897181889057,0.036305383927728974,22336874648.18236,43731267492.25702,3.0914432515144297,3.0391903166780785,0.293999571031534,0.25026816069390406
3332,1.3110776445575638,2.8309091925162004,-0.9155973123310515,-0.14677152569668173,43061294150.30186,12193609977.357664,-5.853691227426266,-5.66732004242181,-1.8330680681626388,3.0932433808424427
3333,2.6253990151122735,0.29286939980227356,0.3879900151729385,-0.5193694503302733,31343518329.91033,42455648091.36546,1.310888720849753,-1.0659271762437166,0.36924090595538417,-0.5055276395265577
3334,4.712565953610374,1.0981309740021579,0.6335256701055045,-0.8317796396157158,22889839204.84048,43413644988.17949,7.282714349407859,-5.234512511828845,0.0910250442683038,-0.545746248562761
3335,0.4387904565475692,3.987850547197312,-0.6210716973557531,0.38751242288859755,41097447561.59514,24449777067.45652,-2.555396416391009,2.4563333668074083,-0.04133266237901105,-0.5869665886635836
3336,3.7682646396195834,0.04268453499391922,-0.8348061097843642,0.37543853647741443,26548894602.819748,25410888254.476856,3.8281327369393257,-4.987352018098702,0.06444580411681752,-0.5640856566345769
3337,1.4081673388714804,0.31494339982207853,0.35691722004319293,0.16572721511781108,33300515394.844917,22909559537.672028,4.130715179328752,3.202359234087021,-0.1891746192466704,0.9595067581669895
3338,2.0088965907918577,0.18348994529392593,-0.6318038478968686,-0.5836531383903654,27508026559.613396,33013388931.415634,-4.484502384124512,-5.506480284039351,0.41730027763372557,-1.4578070826839757
3339,0.10324184171485562,1.87767568843844,0.3507224671770588,0.627773812626248,22612165719.902298,43458646799.166626,5.593432438441156,7.123323712188658,-0.0946044839940927,0.8594838993658307
3340,4.905679101764423,0.4173432537757882,-0.014323212324794055,0.768966878882998,12178809246.768898,20793319302.11806,10.971456007803502,4.470270982948781,0.8322502367484781,0.27312220878301174
3341,2.1417395625762072,2.490720890600975,0.1471932248632406,0.5808381903129494,42633488824.25636,15637386250.02346,4.836323275086927,4.962839601954404,1.1563809470308017,-2.170593077463161
3342,2.9220780077989046,3.64589394648815,0.7650388052215171,0.08279262597557557,18577254192.2922,15402445198.522448,7.604418322148152,8.05274795403879,1.3950032286226048,-0.6770223952617798
3343,2.2230713791205305,1.379823853582844,-0.2938410527902231,-0.03966359743504766,29924505426.28175,22673567329.40957,0.3362652657696089,-0.4042889650183115,-0.6780583497328839,0.46742522631253586
3344,3.2197063063280003,4.5825867089463985,0.45209604809598836,-0.5905506061738199,28863945150.66234,29427943243.9036,2.448749154569048,3.8676354471920154,0.40327596423850726,-0.5426661784027521
3345,1.786005676225741,4.950499249367913,0.6962923411260828,0.05433783913908208,33596889411.966393,40732382607.53708,5.635179812617222,8.062035014192805,-0.3004663015962125,0.8764844396123161
3346,1.6324733547004184,1.4595817823119706,-0.2027997195336222,0.9990947796154726,36315616202.92776,27394029039.81289,4.786596842053669,4.578158921438523,0.41077825062388507,0.1856889807668558
3347,2.3922173210163433,4.731337441716073,-0.1284994749195547,0.27247750347637023,30106509756.90095,48604942921.596016,4.36152391937925,5.4402996412492834,-1.3217514661101848,1.011592715959426
3348,3.3663026940387915,2.952508771346785,0.19984443327343926,-0.6840112046945201,49229754389.78863,49495327228.50077,0.8317777930403409,0.6226450822003584,1.9764199069526271,-2.4510542594939895
3349,1.6492555732575727,0.22680121623251392,0.8328352352429045,0.034201898519928386,43228435046.25131,18033043266.39451,7.632910944573411,6.188666617969458,0.3721830863624935,1.1384676179895765
3350,2.2000800461986927,3.194621551483551,0.32015039288604075,0.018179722418355526,42971658980.69897,24541612649.613014,4.312513188154338,5.282829569888561,0.4488686331192465,-0.20720221979011202
3351,0.6019055096252873,2.010222883113608,-0.06766146907523485,0.24399127083106853,34735437565.00185,42978557500.72015,1.732924286632425,2.9890855982038036,-0.4673532887256573,0.5670237561925471
3352,0.40527884390086644,0.32414543368774584,0.2889011897832494,-0.6702281986800316,43384153113.02752,43347003354.14041,-1.4895217980975244,-1.5886998163212152,0.16696356091608464,-0.5481860653913188
3353,4.915725824189122,4.276844541288304,0.8137817756878225,0.539099311625493,16387739668.493416,36622854095.426865,11.142578958652043,10.521587929638253,1.1399417667206642,0.3931515105776338
3354,3.9733595363856904,2.716769272322594,0.10727289069755375,-0.5793794947292088,20698253469.101936,20608175169.718925,1.6471208993902604,0.336987405567237,-0.5144608139495187,0.045071806906539655
3355,3.756592533305374,2.67709953466606,-0.5856661521864746,-0.8469620388437924,36679949718.82382,42478440052.59625,-3.6315284603609266,-4.468894793103117,0.20929690821647165,-1.533409211757881
3356,4.622728690654529,0.23805593181775608,0.012320964405531543,0.42940443176331344,23726306960.812317,30623337122.141026,7.3965044938939934,2.4784543559716745,0.26073643323633094,0.23693743694215064
3357,2.255134897284832,4.587347773378788,-0.7112257950360712,0.03367012526552027,33400676097.14874,19915113295.555237,-1.3278191312606733,-0.9950148981191836,1.1529075636722013,-3.0927652402817927
3358,0.3701907776547264,3.4961670642269738,0.9393228756760197,-0.2387209480705239,40464080559.479126,39499943520.10147,3.2265235124804965,7.805337520587706,0.6346693573767792,0.07336872620753679
3359,1.0688490840056153,2.0650868428543734,0.828752197673539,0.07702156740153798,23672281789.90419,36896680196.99333,4.724184090586058,5.806747818699594,0.38983128931145605,0.3586257488821836
3360,1.3650468001507665,2.739906090500712,0.6280679667883875,-0.2714587320539821,32304584420.76548,49756902174.26166,2.494961671357392,3.369362297943685,-1.3335172865713372,1.0020971696730767
3361,0.6018724466242764,1.652402041868205,0.4847243860891157,-0.32224931383038524,29051945874.057514,45180471145.52786,0.5583292908411142,1.5747911466833953,0.6252688288281213,-0.41262219927908206
3362,0.09984633740624138,1.7210426950340163,0.5866040822731904,-0.032540924888647016,24850795763.160934,48456690503.37498,2.507497800340367,3.1691455547128617,2.1797326997570456,-0.8495697703641926
3363,4.053089487455336,0.505517429961494,0.21829611265120108,0.6242387057496954,39073876101.26452,12308917602.839907,7.115426949045527,3.956248518203832,0.16249063256195678,0.8013896531470589
3364,1.4549312420071931,0.3201501917365196,-0.7804500879804432,0.12628514381220612,27643031526.74994,30853208293.218365,-1.5009231650722308,-2.7608150459045424,-0.5342634670222349,-0.09428655362476553
3365,3.1326949885460316,0.21584138301140088,-0.22454751960865815,-0.08033885012709785,23382465329.91076,10908313842.063482,0.9035322019982287,-0.6224573410861446,-0.5622990138906298,0.6436467923395174
3366,2.2070431299969497,2.878837069439566,0.47689631876395056,0.5473032099763788,19427521198.89586,47339371759.28349,7.557401863899056,8.112082452065948,-0.7074201243515135,1.0333327441624631
3367,1.6770077941934054,3.754299858393724,-0.0667357769559116,0.8936171583613131,24893926506.351254,47261768981.48922,6.972227578500388,9.549664715222315,0.697942988665301,0.4908422008729848
3368,4.569607805336998,1.1492341018386198,-0.9137092992762974,-0.8744238267171698,30898571658.37659,33383217877.32092,-5.773815498348871,-6.478286596881194,-2.5088561131393945,0.6019993963198031
3369,4.869540918749028,3.9447264542009446,-0.6943038632168133,0.2857702027382911,19242467780.34561,24227547102.201115,3.341060510176982,2.5021600269692645,0.5671942988679438,-0.7161610962282318
3370,4.111024054930717,0.16581138340444945,-0.7967421837155091,-0.20831292458672834,24911757935.970448,45542736901.6759,0.04368231107759807,-4.050587057199126,-0.7512939543785404,-0.23317298713205623
3371,3.096672087811203,2.414607739398634,0.6073800809530607,0.0751751196918411,24296205938.82502,37616491838.9841,5.7915523204396,5.348123566057599,-1.3066563867984384,1.3114367145787194
3372,4.963272463132332,1.3933244990344962,0.5437627882540892,0.665541143851945,27291847298.136986,24398353446.642822,10.657924927582801,7.761102450458415,0.27772865087152504,0.9631252849053321
3373,2.9270675372730857,1.1391957372713186,-0.5426684636668451,0.35108562594092874,12788317065.319176,11349732239.640757,1.7647479222964384,-0.15479760852245472,-0.5093273039007541,0.31351845577235443
3374,0.962085363029403,2.27188062869672,0.41703767967837635,0.8764261826765503,29257903440.56195,23910507522.286346,7.177057236947844,8.533596492873144,0.7364895025917313,0.4855314858576693
3375,4.465532079537192,3.7463262904726706,0.5288609488113138,-0.5801942002326246,49704775436.21198,27103887353.487137,5.6624787314435965,5.447420659524809,-1.6312126367716708,3.3810815790249666
3376,1.2608426282803538,4.765058333914406,0.40678043261683405,-0.04082187881944299,16373835621.018862,49607190335.809715,3.4669241826923995,4.971328672811515,1.4867389637022794,-0.3972835801536104
3377,3.0788618232053624,4.060092108083124,-0.02506661534177712,-0.6834557647185624,16133004164.590897,15923953727.115116,-0.42642425590304,0.5233065058247596,-0.7375170425937548,0.03834774632459782
3378,3.168539234350515,2.1285476248702113,-0.2785609198421075,0.5994369090082992,24633556982.02758,36859567876.18914,5.541074037024723,4.675396718877226,-0.6870032205193397,0.8724023089663097
3379,4.1968816712362065,1.5420647613854315,0.2991910465794039,-0.9324536277459539,14621834762.621502,16673018174.482954,4.748918430136569,-5.642761128277441,-0.04388461477414446,-0.6315845482012524
3380,4.854157486825094,3.609413731902529,-0.15793395375507258,0.8217134770661554,23838287863.33905,29397776543.614853,8.717814685036124,7.4125439716145465,0.8556591318732838,-0.00019642879528195906
3381,1.6359667150513557,4.9056636695391855,-0.2398918050312555,-0.24247390369177957,37649188808.175186,30228401335.217045,-0.11579801745721874,1.675009529350997,-0.917360711725312,0.6013072310411848
3382,0.38377105252446697,1.4286955800523005,0.15775443822082913,-0.6633385999368524,25203469634.354942,26853839588.03485,-2.1334423255583057,-1.3612255548751326,-1.1708849024206953,0.5836458831233718
3383,1.7588727445003594,2.916430297347935,0.7804196841973101,-0.20348511364667643,10888876948.462341,26548088944.06357,2.371451748375032,3.831222864546982,0.29783825241529427,-0.005551098909905515
3384,0.2299543615762767,0.45680963201942704,0.9990451791999329,0.8610909271241063,16969030706.347618,45400938628.96868,9.36511406294933,9.383071693418332,-0.9354811727852193,1.5841384688797486
3385,0.049272180269412935,0.9633851440592739,0.46353139353817596,-0.095860487422055,20555781476.40521,39425822851.60557,1.3270548216464326,1.755194100267018,2.1926734333826206,-0.9973981939777418
3386,0.278279674953239,1.304633628400006,-0.20550921305874903,0.5400455633920969,37488215306.74531,27590844128.068478,1.4842526285191122,2.274008199775885,-0.6457770923982334,1.1382460742830338
3387,3.8736993094504015,2.540070826430396,-0.7936976202106001,0.7759150162129198,17526279323.573975,39275903121.95848,7.292327245130706,5.231827410165885,0.7706714465125738,0.07783891740461267
3388,1.5617408999864497,3.0830546850905276,-0.7474116027276632,-0.4649669708634312,25946119160.920635,43793949125.8329,-4.126659440140552,-2.624124459106468,-0.8590607538683299,-0.3988194267954472
3389,2.7184824861524817,0.7085749695474974,0.02126141354392197,-0.13867414500907116,15410275936.530216,39922020099.306915,1.7636563203856717,-0.2274843835806543,0.11239060995307938,-0.17385087351745807
